video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,231.4,231.4,I,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,231.4,231.7,sort,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,231.7,231.8,of,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,231.8,232.0,feel,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,232.0,232.3,funny,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,232.3,232.6,without,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,232.6,232.7,a,7
brqnui9dV9o,0," Okay, you munchkins you want to try that again. Now? You must gonna get out of here. I said gosh, how can I do that to those poor little munchkins? How could I be so mean it must because I have Rusty's brain. I don't like having this brain. I'm gonna give it back. Well, how does it feel having a brain? Pretty good? Huh? You happy now sure sure and you must like having a heart. Oh, yeah. Yeah. I love it. What you got in the Box. I love it. I fuck. Could I get my brain back? I'll give you back your heart. Okay. Well, I sort of feel funny without a heart.",0.8069860935211182,232.7,233.4,heart.,7
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,235.6,236.0,Feel,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,236.0,236.3,good,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,236.3,236.6,getting,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,236.6,236.8,my,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,236.8,237.2,heart,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,237.2,237.5,back.,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,237.5,238.5,Yeah.,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,238.7,239.1,Now,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,239.1,239.3,you,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,239.3,239.6,were,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,239.6,239.9,asking,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,239.9,240.1,me,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,240.1,240.4,about,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,240.4,240.7,this,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,240.7,241.4,box.,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,241.5,241.7,"Well,",8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,241.7,241.8,it,8
brqnui9dV9o,0," Feel good getting my heart back. Yeah. Now you were asking me about this box. Well, it has a great invention in it. Want to see sure about the boxing glove. Well, just a little something my heart told me.",0.9062999486923218,241.8,242.0,has,8
