video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,417.8,418.1,naked,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,418.1,418.3,body,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,418.3,418.7,motion?,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,418.7,419.0,Total,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,419.0,419.2,know,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,419.2,419.5,do,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,419.5,419.7,these,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,419.7,419.8,are,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,419.8,420.0,the,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,420.0,420.5,vitamins,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,420.6,420.7,a,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,420.7,421.1,key,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,421.5,421.8,to,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,421.8,421.9,a,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,421.9,422.1,of,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,422.1,422.2,the,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,422.2,422.8,non-ebola,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,422.8,423.1,Jesse,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,423.1,423.3,goes,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,423.3,423.6,He,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,423.9,424.3,occupied,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,424.3,424.8,equally,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,424.9,425.2,thick,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,425.2,425.6,grey,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,426.5,427.1,Torres,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,427.1,427.3,class,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,427.3,427.7,schedule,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,427.7,427.8,a,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,427.8,428.5,Taganka.,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,428.5,428.8,Also,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,428.8,429.4,TK,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,429.9,430.5,surgeries,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,430.5,430.7,with,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,430.7,430.9,Alma,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,430.9,431.4,complete,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,431.4,431.7,Rosa,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,431.7,431.9,free,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,431.9,432.1,meal,8
lZ7DFNhKBBo,0,Am I naked body motion? Total know do these are the vitamins a key to a of the non-ebola Jesse goes He occupied equally thick grey Torres class schedule a Taganka. Also TK surgeries with Alma complete Rosa free meal today.,0.6615258455276489,432.1,432.5,today.,8
lZ7DFNhKBBo,0,"Polio this currency but TV clang who certainly John Bettis 03803 her experience. Gotta Jamie Durie. Hay que se completely Cochran, but Hugo de todos.",0.8430119156837463,477.5,478.1,Polio,9
